timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1442672,0.8189333081245422,-3.2439992427825928,33.0,-44.0,6.015433311462402,0.0033235549926757812,0,0,0,40000
1442682,0.8303587436676025,-3.2522730827331543,24.0,-3.0,6.162539482116699,-0.09000110626220703,0,0,0,40000
1442692,0.8490657806396484,-3.2241780757904053,29.0,55.0,6.091159820556641,-0.22748994827270508,0,0,0,40000
1442702,0.871820330619812,-3.183192491531372,27.0,86.0,5.941230773925781,-0.38991594314575195,0,0,0,40000
1442712,0.9037892818450928,-3.0911247730255127,56.0,146.0,5.482784271240234,-0.6084113121032715,0,0,0,40000
1442722,0.9207441806793213,-3.0102853775024414,43.0,174.0,5.089024543762207,-0.7375597953796387,0,0,0,40000
1442732,0.9522420167922974,-2.8968560695648193,57.0,149.0,4.496676445007324,-0.9546875953674316,0,0,0,40000
1442742,0.9732097387313843,-2.834019422531128,22.0,116.0,4.205410003662109,-1.1094613075256348,0,0,0,40000
1442752,1.0180407762527466,-2.7619218826293945,56.0,91.0,3.8565244674682617,-1.4084486961364746,0,0,0,40000
1442762,1.0462570190429688,-2.7202460765838623,60.0,79.0,3.688549041748047,-1.6087827682495117,0,0,0,40000
1442772,1.084957480430603,-2.6707875728607178,68.0,63.0,3.472484588623047,-1.8729963302612305,0,0,0,40000
1442782,1.1148089170455933,-2.6302764415740967,91.0,88.0,3.308839797973633,-2.0851645469665527,0,0,0,40000
1442792,1.160617470741272,-2.579148769378662,63.0,72.0,3.080057144165039,-2.394341468811035,0,0,0,40000
1442802,1.1931076049804688,-2.555171251296997,61.0,25.0,3.0131139755249023,-2.6246986389160156,0,0,0,40000
1442812,1.2263373136520386,-2.5377681255340576,46.0,-3.0,2.9849491119384766,-2.860474109649658,0,0,0,40000
1442822,1.254715919494629,-2.5330708026885986,74.0,4.0,3.032809257507324,-3.068021297454834,0,0,0,40000
1442832,1.3001105785369873,-2.545111894607544,58.0,-15.0,3.1812572479248047,-3.3788747787475586,0,0,0,40000
1442842,1.3211153745651245,-2.555316925048828,38.0,-10.0,3.3190412521362305,-3.5443148612976074,0,0,0,40000
1442852,1.3531993627548218,-2.5513124465942383,32.0,4.0,3.371614456176758,-3.777102470397949,0,0,0,40000
1442862,1.3683418035507202,-2.543203115463257,31.0,28.0,3.3993663787841797,-3.908820629119873,0,0,0,40000
1442872,1.3952677249908447,-2.4993155002593994,35.0,61.0,3.211587905883789,-4.111876487731934,0,0,0,40000
1442882,1.4020109176635742,-2.4709606170654297,17.0,57.0,3.1159210205078125,-4.1943159103393555,0,0,0,40000
1442892,1.4030287265777588,-2.4316697120666504,-10.0,59.0,2.9536123275756836,-4.242554664611816,0,0,0,40000
1442902,1.3948317766189575,-2.3998053073883057,-22.0,73.0,2.8348264694213867,-4.235334396362305,0,0,0,40000
1442912,1.3675283193588257,-2.351318359375,-54.0,80.0,2.615083694458008,-4.112878322601318,0,0,0,40000
1442922,1.3535418510437012,-2.3027560710906982,-24.0,124.0,2.3933982849121094,-4.06973123550415,0,0,0,40000
1442932,1.3097642660140991,-2.2359542846679688,-75.0,90.0,2.0604047775268555,-3.8469910621643066,0,0,0,40000
1442942,1.2724069356918335,-2.176623582839966,-63.0,122.0,1.770467758178711,-3.6614551544189453,0,0,0,40000
1442952,1.2228535413742065,-2.099297046661377,-83.0,104.0,1.3703088760375977,-3.401484489440918,0,0,0,40000
1442962,1.187579870223999,-2.061113119125366,-95.0,97.0,1.2035083770751953,-3.225902557373047,0,0,0,40000
1442972,1.1276804208755493,-2.011387586593628,-78.0,69.0,0.9659900665283203,-2.9009974002838135,0,0,0,40000
1442982,1.0841020345687866,-1.9873026609420776,-90.0,48.0,0.881403923034668,-2.672569751739502,0,0,0,40000
1442992,1.015743613243103,-1.9659569263458252,-110.0,28.0,0.8125286102294922,-2.2937240600585938,0,0,0,40000
1443002,0.9693818688392639,-1.9503846168518066,-107.0,34.0,0.7778081893920898,-2.0451979637145996,0,0,0,40000
1443012,0.9115028381347656,-1.9311929941177368,-93.0,8.0,0.7206916809082031,-1.725980281829834,0,0,0,40000
1443022,0.869941771030426,-1.9363958835601807,-75.0,-36.0,0.8099288940429688,-1.5031981468200684,0,0,0,40000
1443032,0.806789219379425,-1.9822499752044678,-81.0,-86.0,1.1437911987304688,-1.1492528915405273,0,0,0,40000
1443042,0.7644767165184021,-2.0250701904296875,-82.0,-96.0,1.4609661102294922,-0.9188218116760254,0,0,0,40000
1443052,0.7203701138496399,-2.1044681072235107,-76.0,-116.0,1.999502182006836,-0.6763553619384766,0,0,0,40000
1443062,0.7000587582588196,-2.152332305908203,-65.0,-85.0,2.3507308959960938,-0.5757317543029785,0,0,0,40000
1443072,0.6666200160980225,-2.1840827465057373,-41.0,-31.0,2.606480598449707,-0.39542675018310547,0,0,0,40000
1443082,0.6541381478309631,-2.1837971210479736,-6.0,8.0,2.6703128814697266,-0.34028148651123047,0,0,0,40000
1443092,0.6384595036506653,-2.1621460914611816,-2.0,74.0,2.605727195739746,-0.2655496597290039,0,0,0,40000
1443102,0.6298407912254333,-2.1233303546905518,-7.0,112.0,2.4370193481445312,-0.23284435272216797,0,0,0,40000
1443112,0.6301445364952087,-2.032806396484375,12.0,144.0,1.9560489654541016,-0.2535371780395508,0,0,0,40000
1443122,0.6386920809745789,-1.9678879976272583,11.0,134.0,1.6263036727905273,-0.3238668441772461,0,0,0,40000
1443132,0.6655579209327698,-1.8807213306427002,34.0,119.0,1.1607112884521484,-0.5046725273132324,0,0,0,40000
1443142,0.6801987290382385,-1.8220576047897339,51.0,105.0,0.8640680313110352,-0.6127166748046875,0,0,0,40000
1443152,0.6976154446601868,-1.7853424549102783,27.0,11.0,0.6975917816162109,-0.737940788269043,0,0,0,40000
1443162,0.7173351049423218,-1.7866687774658203,64.0,-28.0,0.7591114044189453,-0.8775200843811035,0,0,0,40000
1443172,0.7521170973777771,-1.8264654874801636,49.0,-67.0,1.0521478652954102,-1.1083903312683105,0,0,0,40000
1443182,0.7736700177192688,-1.8740923404693604,35.0,-118.0,1.393528938293457,-1.2606682777404785,0,0,0,40000
1443192,0.7977278828620911,-1.9509363174438477,47.0,-105.0,1.9122247695922852,-1.4286670684814453,0,0,0,40000
1443202,0.813338577747345,-1.996608853340149,39.0,-70.0,2.2456274032592773,-1.5465426445007324,0,0,0,40000
1443212,0.8361542224884033,-2.03910493850708,34.0,-45.0,2.5613460540771484,-1.7082562446594238,0,0,0,40000
1443222,0.8519576191902161,-2.0367114543914795,56.0,32.0,2.608160972595215,-1.8284225463867188,0,0,0,40000
1443232,0.8826032280921936,-1.9821170568466187,40.0,133.0,2.3409786224365234,-2.038440227508545,0,0,0,40000
1443242,0.9007033705711365,-1.9097366333007812,47.0,182.0,1.964864730834961,-2.1738553047180176,0,0,0,40000
1443252,0.9240630269050598,-1.772877812385559,37.0,211.0,1.1986417770385742,-2.3414294719696045,0,0,0,40000
1443262,0.9389439821243286,-1.6810555458068848,13.0,191.0,0.6992330551147461,-2.4587221145629883,0,0,0,40000
1443272,0.9422180652618408,-1.5608985424041748,27.0,158.0,0.02651214599609375,-2.5064845085144043,0,0,0,40000
1443282,0.9527322053909302,-1.4818285703659058,13.0,159.0,-0.4114217758178711,-2.5923213958740234,0,0,0,40000
1443292,0.9600815176963806,-1.429051160812378,-11.0,96.0,-0.6846246719360352,-2.665144920349121,0,0,0,40000
1443302,0.9643325805664062,-1.3814518451690674,5.0,40.0,-0.9283428192138672,-2.7194738388061523,0,0,0,40000
1443312,0.9600003361701965,-1.3738080263137817,1.0,13.0,-0.9329080581665039,-2.722315788269043,0,0,0,40000
1443322,0.9631679654121399,-1.391890048980713,17.0,-53.0,-0.7830419540405273,-2.7701122760772705,0,0,0,40000
1443332,0.9680854678153992,-1.4339110851287842,12.0,-126.0,-0.488433837890625,-2.8286232948303223,0,0,0,40000
1443342,0.9711769819259644,-1.539559245109558,-10.0,-176.0,0.19026470184326172,-2.8763608932495117,0,0,0,40000
1443352,0.9624196290969849,-1.6228173971176147,-36.0,-193.0,0.7375030517578125,-2.852787971496582,0,0,0,40000
1443362,0.9529538154602051,-1.7585124969482422,-5.0,-177.0,1.6028642654418945,-2.8246073722839355,0,0,0,40000
1443372,0.9374487400054932,-1.8315956592559814,-36.0,-134.0,2.095470428466797,-2.759909152984619,0,0,0,40000
1443382,0.9133922457695007,-1.9068118333816528,-29.0,-97.0,2.603123664855957,-2.6432723999023438,0,0,0,40000
1443392,0.9044786691665649,-1.9352200031280518,-52.0,-49.0,2.8313217163085938,-2.6170578002929688,0,0,0,40000
1443402,0.8800561428070068,-1.96864914894104,-45.0,-42.0,3.0905723571777344,-2.497175693511963,0,0,0,40000
1443412,0.8570406436920166,-1.9816683530807495,-46.0,11.0,3.2280054092407227,-2.3850724697113037,0,0,0,40000
1443422,0.8096503615379333,-1.978268027305603,-61.0,34.0,3.267014503479004,-2.1256141662597656,0,0,0,40000
1443432,0.7808125615119934,-1.951462745666504,-62.0,46.0,3.1650314331054688,-1.976367473602295,0,0,0,40000
1443442,0.7377690076828003,-1.9134736061096191,-62.0,59.0,2.994997024536133,-1.7407457828521729,0,0,0,40000
1443452,0.7106624245643616,-1.8800793886184692,-55.0,81.0,2.851430892944336,-1.5997552871704102,0,0,0,40000
1443462,0.6751376390457153,-1.835719347000122,-56.0,63.0,2.6407737731933594,-1.4073119163513184,0,0,0,40000
1443472,0.64952152967453,-1.8029309511184692,-73.0,56.0,2.4985179901123047,-1.2734014987945557,0,0,0,40000
1443482,0.6062437295913696,-1.7669904232025146,-65.0,36.0,2.3362512588500977,-1.0324244499206543,0,0,0,40000
1443492,0.580638587474823,-1.7579843997955322,-46.0,6.0,2.335052490234375,-0.8965182304382324,0,0,0,40000
1443502,0.5549992322921753,-1.7558820247650146,-55.0,3.0,2.37514591217041,-0.7596590518951416,0,0,0,40000
1443512,0.5280276536941528,-1.760040283203125,-43.0,-5.0,2.452817916870117,-0.6139929294586182,0,0,0,40000
1443522,0.5066688060760498,-1.7548532485961914,-10.0,-11.0,2.474400520324707,-0.5012028217315674,0,0,0,40000
1443532,0.4874875247478485,-1.7574418783187866,-36.0,26.0,2.542630195617676,-0.40100979804992676,0,0,0,40000
1443542,0.45714983344078064,-1.7288235425949097,-32.0,56.0,2.423222541809082,-0.2330784797668457,0,0,0,40000
1443552,0.45630666613578796,-1.6950193643569946,0.0,81.0,2.2716503143310547,-0.2416996955871582,0,0,0,40000
1443562,0.4478394389152527,-1.6351675987243652,-1.0,94.0,1.9623889923095703,-0.2044358253479004,0,0,0,40000
1443572,0.44526806473731995,-1.600847601890564,5.0,57.0,1.8048710823059082,-0.20238757133483887,0,0,0,40000
1443582,0.4434850811958313,-1.5753122568130493,-2.0,31.0,1.699152946472168,-0.20503759384155273,0,0,0,40000
1443592,0.4457869827747345,-1.5615301132202148,4.0,4.0,1.663428783416748,-0.23219561576843262,0,0,0,40000
1443602,0.45663174986839294,-1.5696865320205688,25.0,-27.0,1.7593164443969727,-0.31080198287963867,0,0,0,40000
1443612,0.4695674479007721,-1.579716444015503,12.0,-31.0,1.866781234741211,-0.40235471725463867,0,0,0,40000
1443622,0.48344552516937256,-1.6041244268417358,12.0,-36.0,2.0609970092773438,-0.4999551773071289,0,0,0,40000
1443632,0.4882701337337494,-1.616958737373352,31.0,-18.0,2.18635892868042,-0.543463945388794,0,0,0,40000
1443642,0.5059539079666138,-1.6251027584075928,43.0,21.0,2.283942699432373,-0.6644871234893799,0,0,0,40000
1443652,0.5170509219169617,-1.6169114112854004,12.0,4.0,2.2833995819091797,-0.7464826107025146,0,0,0,40000
1443662,0.5240554213523865,-1.6110748052597046,12.0,-3.0,2.296750068664551,-0.8041219711303711,0,0,0,40000
1443672,0.5292052626609802,-1.6140145063400269,7.0,-3.0,2.362760543823242,-0.850853443145752,0,0,0,40000
1443682,0.5295533537864685,-1.5972492694854736,-12.0,66.0,2.310445785522461,-0.8689002990722656,0,0,0,40000
1443692,0.5235933065414429,-1.5696513652801514,-6.0,76.0,2.1922812461853027,-0.8489110469818115,0,0,0,40000
1443702,0.5053824782371521,-1.5330805778503418,-40.0,24.0,2.0191755294799805,-0.755091667175293,0,0,0,40000
1443712,0.49478572607040405,-1.52128005027771,-47.0,35.0,1.9941768646240234,-0.7064812183380127,0,0,0,40000
1443722,0.46330735087394714,-1.5002373456954956,-51.0,45.0,1.9131784439086914,-0.5318982601165771,0,0,0,40000
1443732,0.43865546584129333,-1.4756269454956055,-53.0,73.0,1.8101019859313965,-0.3974273204803467,0,0,0,40000
1443742,0.3992176651954651,-1.445061445236206,-64.0,53.0,1.6703319549560547,-0.17327618598937988,0,0,0,40000
1443752,0.3712654709815979,-1.4275684356689453,-60.0,38.0,1.6084156036376953,-0.0170285701751709,0,0,0,40000
1443762,0.3143504559993744,-1.408117413520813,-78.0,8.0,1.5341029167175293,0.3143172264099121,0,0,0,40000
1443772,0.2751481533050537,-1.4153465032577515,-83.0,-19.0,1.6198158264160156,0.54081130027771,0,0,0,40000
1443782,0.21810902655124664,-1.4381980895996094,-91.0,-42.0,1.79972505569458,0.8757866621017456,0,0,0,40000
1443792,0.17912128567695618,-1.453009009361267,-83.0,-23.0,1.9320363998413086,1.1038703918457031,0,0,0,40000
1443802,0.111063152551651,-1.4756168127059937,-84.0,-26.0,2.111691474914551,1.508108139038086,0,0,0,40000
1443812,0.07465407997369766,-1.4869682788848877,-65.0,-7.0,2.224278450012207,1.723903775215149,0,0,0,40000
1443822,0.031599052250385284,-1.4810210466384888,-50.0,30.0,2.233186721801758,1.9807944297790527,0,0,0,40000
1443832,0.00604534987360239,-1.4682245254516602,-55.0,26.0,2.2006144523620605,2.1336231231689453,0,0,0,40000
1443842,-0.02588263899087906,-1.420030951499939,-43.0,73.0,1.9547243118286133,2.3256044387817383,0,0,0,40000
1443852,-0.04248543083667755,-1.3858416080474854,-35.0,95.0,1.791574478149414,2.4263083934783936,0,0,0,40000
1443862,-0.05754123628139496,-1.3089576959609985,-29.0,111.0,1.370532512664795,2.5182225704193115,0,0,0,40000
1443872,-0.06622474640607834,-1.2600306272506714,4.0,122.0,1.1153631210327148,2.572248697280884,0,0,0,40000
1443882,-0.07078400254249573,-1.1514174938201904,14.0,164.0,0.4996485710144043,2.601706027984619,0,0,0,40000
1443892,-0.061904288828372955,-1.078235387802124,3.0,167.0,0.0937800407409668,2.5503664016723633,0,0,0,40000
1443902,-0.04513680562376976,-0.9676032662391663,37.0,168.0,-0.5396761894226074,2.451385498046875,0,0,0,40000
1443912,-0.02918163128197193,-0.9083659648895264,27.0,135.0,-0.8671417236328125,2.356733798980713,0,0,0,40000
1443922,-0.0018285400001332164,-0.8190445303916931,67.0,108.0,-1.3774933815002441,2.193113327026367,0,0,0,40000
1443932,0.019815567880868912,-0.7767203450202942,49.0,84.0,-1.6076312065124512,2.0628550052642822,0,0,0,40000
1443942,0.05138952285051346,-0.7280662059783936,27.0,70.0,-1.8771567344665527,1.8721508979797363,0,0,0,40000
1443952,0.07399353384971619,-0.6972626447677612,37.0,65.0,-2.040672779083252,1.7345752716064453,0,0,0,40000
1443962,0.10461404919624329,-0.6516687870025635,38.0,77.0,-2.2940945625305176,1.5481154918670654,0,0,0,40000
1443972,0.12345997244119644,-0.6253678798675537,63.0,68.0,-2.432816505432129,1.431605577468872,0,0,0,40000
1443982,0.16409872472286224,-0.5810269713401794,76.0,80.0,-2.6809048652648926,1.183339238166809,0,0,0,40000
1443992,0.19208066165447235,-0.5515320897102356,67.0,46.0,-2.840996742248535,1.010000228881836,0,0,0,40000
1444002,0.26115185022354126,-0.5304036736488342,67.0,0.0,-2.9517130851745605,0.5886074304580688,0,0,0,40000
1444012,0.2955493628978729,-0.5483112931251526,74.0,-51.0,-2.828036308288574,0.373812198638916,0,0,0,40000
1444022,0.34181714057922363,-0.5905741453170776,61.0,-91.0,-2.557354688644409,0.08649635314941406,0,0,0,40000
1444032,0.3602224886417389,-0.640713632106781,40.0,-94.0,-2.237894058227539,-0.03452444076538086,0,0,0,40000
1444042,0.3889460265636444,-0.6970527172088623,30.0,-77.0,-1.87962007522583,-0.2182447910308838,0,0,0,40000
1444052,0.39078500866889954,-0.7378432154655457,-6.0,-84.0,-1.6132311820983887,-0.24100279808044434,0,0,0,40000
1444062,0.38889700174331665,-0.7977455854415894,-6.0,-94.0,-1.2306041717529297,-0.24135661125183105,0,0,0,40000
1444072,0.38206395506858826,-0.8375937342643738,-35.0,-96.0,-0.9668874740600586,-0.21191024780273438,0,0,0,40000
1444082,0.3572830855846405,-0.8963718414306641,-21.0,-64.0,-0.5879878997802734,-0.0741581916809082,0,0,0,40000
1444092,0.3402368426322937,-0.9235037565231323,-31.0,-53.0,-0.39781856536865234,0.017696619033813477,0,0,0,40000
1444102,0.32197314500808716,-0.9591809511184692,-33.0,-57.0,-0.15543270111083984,0.11739671230316162,0,0,0,40000
1444112,0.30797576904296875,-0.9738723039627075,-39.0,-18.0,-0.03823661804199219,0.19196414947509766,0,0,0,40000
1444122,0.284777969121933,-0.977012038230896,-57.0,10.0,0.009947776794433594,0.32229089736938477,0,0,0,40000
1444132,0.25522303581237793,-0.9497808814048767,-55.0,78.0,-0.12459039688110352,0.49162960052490234,0,0,0,40000
1444142,0.21751511096954346,-0.8762242794036865,-49.0,122.0,-0.5387144088745117,0.7109196186065674,0,0,0,40000
1444152,0.1906002014875412,-0.8189460039138794,-63.0,121.0,-0.8571310043334961,0.8663671016693115,0,0,0,40000
1444162,0.14827364683151245,-0.7505723237991333,-48.0,110.0,-1.2440471649169922,1.1154018640518188,0,0,0,40000
1444172,0.12135671824216843,-0.7148913741111755,-55.0,77.0,-1.4362788200378418,1.272935390472412,0,0,0,40000
1444182,0.07787548750638962,-0.661950945854187,-64.0,64.0,-1.733459234237671,1.530954360961914,0,0,0,40000
1444192,0.044547006487846375,-0.6280307769775391,-70.0,64.0,-1.9177627563476562,1.7291862964630127,0,0,0,40000
1444202,0.007050670217722654,-0.5943772792816162,-45.0,36.0,-2.1015210151672363,1.9535346031188965,0,0,0,40000
1444212,-0.0176266860216856,-0.5798067450523376,-56.0,26.0,-2.1713552474975586,2.1018333435058594,0,0,0,40000
1444222,-0.05983159691095352,-0.5646397471427917,-73.0,18.0,-2.2452774047851562,2.3563144207000732,0,0,0,40000
1444232,-0.0887395516037941,-0.5500411987304688,-49.0,24.0,-2.3161840438842773,2.532104015350342,0,0,0,40000
1444242,-0.12080007046461105,-0.5185703635215759,-43.0,45.0,-2.489067554473877,2.7277278900146484,0,0,0,40000
1444252,-0.13785605132579803,-0.49897319078445435,-28.0,24.0,-2.591458320617676,2.834010362625122,0,0,0,40000
1444262,-0.16581174731254578,-0.5043251514434814,-33.0,-15.0,-2.544368267059326,3.0063905715942383,0,0,0,40000
1444272,-0.17253482341766357,-0.5100981593132019,-16.0,-23.0,-2.4944839477539062,3.051814317703247,0,0,0,40000
1444282,-0.16786976158618927,-0.5202462673187256,13.0,-17.0,-2.4180994033813477,3.028960704803467,0,0,0,40000
1444292,-0.16918717324733734,-0.5464014410972595,22.0,-44.0,-2.245100498199463,3.041929244995117,0,0,0,40000
1444302,-0.1540408879518509,-0.6013638973236084,34.0,-87.0,-1.8980321884155273,2.9558911323547363,0,0,0,40000
1444312,-0.13596102595329285,-0.6600544452667236,43.0,-149.0,-1.526839256286621,2.8517191410064697,0,0,0,40000
1444322,-0.10462828725576401,-0.7576610445976257,49.0,-154.0,-0.9196829795837402,2.6672565937042236,0,0,0,40000
1444332,-0.07822594791650772,-0.8255670070648193,72.0,-149.0,-0.4882988929748535,2.5115246772766113,0,0,0,40000
1444342,-0.020322710275650024,-0.9194380640983582,86.0,-149.0,0.10136842727661133,2.165435314178467,0,0,0,40000
1444352,0.01738179661333561,-0.983932375907898,66.0,-135.0,0.5170860290527344,1.9391283988952637,0,0,0,40000
1444362,0.06989310681819916,-1.0462689399719238,87.0,-79.0,0.9218807220458984,1.6226269006729126,0,0,0,40000
1444372,0.10835979133844376,-1.0762438774108887,96.0,-37.0,1.1336593627929688,1.389053225517273,0,0,0,40000
1444382,0.1699875444173813,-1.0725888013839722,80.0,28.0,1.1441326141357422,1.0148793458938599,0,0,0,40000
1444392,0.2162293791770935,-1.0415191650390625,92.0,68.0,0.9893417358398438,0.7314771413803101,0,0,0,40000
1444402,0.2745859622955322,-0.9877431988716125,85.0,86.0,0.6970119476318359,0.37379908561706543,0,0,0,40000
1444412,0.31403639912605286,-0.9400580525398254,95.0,103.0,0.4396677017211914,0.12818145751953125,0,0,0,40000
1444422,0.36039453744888306,-0.8613811731338501,57.0,121.0,-0.0055370330810546875,-0.16029095649719238,0,0,0,40000
1444432,0.38568615913391113,-0.8007447123527527,48.0,135.0,-0.34459352493286133,-0.32332026958465576,0,0,0,40000
1444442,0.42190706729888916,-0.731491208076477,48.0,65.0,-0.7375736236572266,-0.5528967380523682,0,0,0,40000
1444452,0.4376511573791504,-0.7116390466690063,32.0,40.0,-0.8351068496704102,-0.6603140830993652,0,0,0,40000
1444462,0.4505358040332794,-0.7001873850822449,16.0,6.0,-0.8827085494995117,-0.7510004043579102,0,0,0,40000
1444472,0.45949414372444153,-0.7024062275886536,11.0,-6.0,-0.8483476638793945,-0.8184301853179932,0,0,0,40000
1444482,0.4686909317970276,-0.6953045129776001,2.0,8.0,-0.8699779510498047,-0.887535810470581,0,0,0,40000
1444492,0.462896466255188,-0.6846246123313904,-29.0,6.0,-0.9134006500244141,-0.8667447566986084,0,0,0,40000
1444502,0.4283740520477295,-0.6862823367118835,-47.0,0.0,-0.8828749656677246,-0.6729308366775513,0,0,0,40000
1444512,0.40123632550239563,-0.6860840320587158,-46.0,11.0,-0.8634767532348633,-0.5224645137786865,0,0,0,40000
1444522,0.3669179677963257,-0.6644086837768555,-55.0,55.0,-0.9732518196105957,-0.3280041217803955,0,0,0,40000
1444532,0.34010541439056396,-0.6356055736541748,-66.0,78.0,-1.1266331672668457,-0.17764878273010254,0,0,0,40000
1444542,0.2991544306278229,-0.5804331302642822,-44.0,82.0,-1.4395322799682617,0.05866718292236328,0,0,0,40000
