timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1380748,1.3261795043945312,-2.6211400032043457,27.0,198.0,1.936288833618164,-3.3032493591308594,0,0,0,40000
1380758,1.3398383855819702,-2.5179102420806885,16.0,130.0,1.393564224243164,-3.4252943992614746,0,0,0,40000
1380768,1.3443827629089355,-2.4651217460632324,2.0,74.0,1.1513729095458984,-3.49284029006958,0,0,0,40000
1380778,1.3461923599243164,-2.432175636291504,-3.0,25.0,1.026956558227539,-3.5440478324890137,0,0,0,40000
1380788,1.3335148096084595,-2.4337334632873535,-21.0,-1.0,1.1092815399169922,-3.508145332336426,0,0,0,40000
1380798,1.3177658319473267,-2.45446515083313,-24.0,-45.0,1.3069877624511719,-3.4534125328063965,0,0,0,40000
1380808,1.30850088596344,-2.484935760498047,-28.0,-69.0,1.5639839172363281,-3.4371914863586426,0,0,0,40000
1380818,1.2848845720291138,-2.524268627166748,-26.0,-56.0,1.8752403259277344,-3.334300994873047,0,0,0,40000
1380828,1.2695903778076172,-2.552541494369507,-32.0,-69.0,2.121091842651367,-3.2808098793029785,0,0,0,40000
1380838,1.2442129850387573,-2.580721139907837,-41.0,-22.0,2.3673295974731445,-3.1662068367004395,0,0,0,40000
1380848,1.222273349761963,-2.5974206924438477,-26.0,-42.0,2.5452632904052734,-3.07150936126709,0,0,0,40000
1380858,1.2037845849990845,-2.6177663803100586,-38.0,-5.0,2.7457752227783203,-2.99690580368042,0,0,0,40000
1380868,1.1928532123565674,-2.6063005924224854,-31.0,42.0,2.755350112915039,-2.9672393798828125,0,0,0,40000
1380878,1.176422357559204,-2.552560567855835,-12.0,100.0,2.510279655456543,-2.9040932655334473,0,0,0,40000
1380888,1.1681677103042603,-2.4933087825775146,-8.0,115.0,2.230274200439453,-2.8896946907043457,0,0,0,40000
1380898,1.161574363708496,-2.4170055389404297,-19.0,100.0,1.8458290100097656,-2.88510799407959,0,0,0,40000
1380908,1.1540989875793457,-2.371023416519165,-34.0,101.0,1.6416139602661133,-2.8749899864196777,0,0,0,40000
1380918,1.141405463218689,-2.312432050704956,-7.0,89.0,1.3601303100585938,-2.8331503868103027,0,0,0,40000
1380928,1.138801097869873,-2.284573554992676,-20.0,58.0,1.2618370056152344,-2.8517227172851562,0,0,0,40000
1380938,1.1323355436325073,-2.2626938819885254,6.0,14.0,1.1985969543457031,-2.846877098083496,0,0,0,40000
1380948,1.1331658363342285,-2.2686259746551514,13.0,-30.0,1.3021612167358398,-2.885831832885742,0,0,0,40000
1380958,1.1423784494400024,-2.3166208267211914,11.0,-106.0,1.6587905883789062,-2.975341320037842,0,0,0,40000
1380968,1.14606773853302,-2.376340866088867,10.0,-148.0,2.087662696838379,-3.0318331718444824,0,0,0,40000
1380978,1.152065634727478,-2.4972481727600098,3.0,-192.0,2.8864803314208984,-3.1023411750793457,0,0,0,40000
1380988,1.1587696075439453,-2.57709002494812,5.0,-188.0,3.4418888092041016,-3.177243709564209,0,0,0,40000
1380998,1.1505917310714722,-2.6884474754333496,-18.0,-137.0,4.189496040344238,-3.1628079414367676,0,0,0,40000
1381008,1.1458971500396729,-2.7453668117523193,-5.0,-95.0,4.612714767456055,-3.1690659523010254,0,0,0,40000
1381018,1.1393169164657593,-2.7882237434387207,-18.0,-32.0,4.953136444091797,-3.1639020442962646,0,0,0,40000
1381028,1.1394383907318115,-2.7893285751342773,-10.0,9.0,5.043435096740723,-3.198805809020996,0,0,0,40000
1381038,1.13752019405365,-2.7485411167144775,-2.0,99.0,4.881827354431152,-3.221424102783203,0,0,0,40000
1381048,1.1332356929779053,-2.6937105655670166,-21.0,148.0,4.634377479553223,-3.2297635078430176,0,0,0,40000
1381058,1.1264681816101074,-2.593902111053467,-27.0,153.0,4.114588737487793,-3.223068952560425,0,0,0,40000
1381068,1.1183538436889648,-2.5191733837127686,-17.0,175.0,3.7427120208740234,-3.2080159187316895,0,0,0,40000
1381078,1.1056379079818726,-2.3937675952911377,-8.0,179.0,3.0636062622070312,-3.1650137901306152,0,0,0,40000
1381088,1.092339277267456,-2.315734386444092,-26.0,158.0,2.665787696838379,-3.1181411743164062,0,0,0,40000
1381098,1.079050898551941,-2.208502769470215,-24.0,145.0,2.0899362564086914,-3.070885181427002,0,0,0,40000
1381108,1.065207839012146,-2.1466102600097656,-10.0,117.0,1.7837085723876953,-3.019939422607422,0,0,0,40000
1381118,1.0488622188568115,-2.1056969165802,-30.0,36.0,1.6017189025878906,-2.953615665435791,0,0,0,40000
1381128,1.0460419654846191,-2.094849109649658,-21.0,36.0,1.599604606628418,-2.9681105613708496,0,0,0,40000
1381138,1.0337226390838623,-2.0941202640533447,-29.0,-22.0,1.6579265594482422,-2.9254209995269775,0,0,0,40000
1381148,1.022438645362854,-2.114755392074585,-19.0,-50.0,1.8449249267578125,-2.88852596282959,0,0,0,40000
1381158,1.0084763765335083,-2.170063018798828,-27.0,-98.0,2.241124153137207,-2.8351752758026123,0,0,0,40000
1381168,0.9958431720733643,-2.2116055488586426,-47.0,-82.0,2.556262969970703,-2.789426803588867,0,0,0,40000
1381178,0.9663492441177368,-2.2621779441833496,-48.0,-81.0,2.926968574523926,-2.641859531402588,0,0,0,40000
1381188,0.9420291781425476,-2.28261661529541,-56.0,-28.0,3.117849349975586,-2.524498462677002,0,0,0,40000
1381198,0.8999469876289368,-2.290964126586914,-59.0,-6.0,3.236618995666504,-2.29951548576355,0,0,0,40000
1381208,0.8721410036087036,-2.281787395477295,-66.0,30.0,3.2501373291015625,-2.159188747406006,0,0,0,40000
1381218,0.8187328577041626,-2.272263526916504,-87.0,16.0,3.261270523071289,-1.8640170097351074,0,0,0,40000
1381228,0.7780669927597046,-2.2533109188079834,-90.0,46.0,3.215391159057617,-1.6438536643981934,0,0,0,40000
1381238,0.7174339294433594,-2.232706308364868,-90.0,15.0,3.158926010131836,-1.3023312091827393,0,0,0,40000
1381248,0.6735600233078003,-2.2281370162963867,-83.0,10.0,3.198410987854004,-1.0598089694976807,0,0,0,40000
1381258,0.6419147253036499,-2.2220542430877686,-65.0,2.0,3.215269088745117,-0.8855082988739014,0,0,0,40000
1381268,0.597175657749176,-2.203702688217163,-67.0,31.0,3.1715145111083984,-0.6355142593383789,0,0,0,40000
1381278,0.5703160166740417,-2.1768369674682617,-58.0,69.0,3.0759849548339844,-0.49179983139038086,0,0,0,40000
1381288,0.5476799011230469,-2.1229779720306396,-27.0,81.0,2.817164421081543,-0.37258386611938477,0,0,0,40000
1381298,0.5334128141403198,-2.078249454498291,-37.0,84.0,2.611654281616211,-0.3031737804412842,0,0,0,40000
1381308,0.5103210806846619,-2.0044353008270264,-27.0,108.0,2.2298460006713867,-0.18017864227294922,0,0,0,40000
1381318,0.4936928451061249,-1.9607497453689575,-15.0,101.0,2.027080535888672,-0.09541726112365723,0,0,0,40000
1381328,0.4859597086906433,-1.8858174085617065,-25.0,118.0,1.6349611282348633,-0.06372690200805664,0,0,0,40000
1381338,0.48222675919532776,-1.8395360708236694,-45.0,74.0,1.4129791259765625,-0.055834054946899414,0,0,0,40000
1381348,0.4687851667404175,-1.7839107513427734,-5.0,56.0,1.1333141326904297,0.010699272155761719,0,0,0,40000
1381358,0.4624432921409607,-1.7615907192230225,-24.0,32.0,1.0524730682373047,0.034790992736816406,0,0,0,40000
1381368,0.444607138633728,-1.7403322458267212,-32.0,28.0,0.9773693084716797,0.12823128700256348,0,0,0,40000
1381378,0.4290391206741333,-1.7446248531341553,-27.0,-21.0,1.0554018020629883,0.20856547355651855,0,0,0,40000
1381388,0.41108375787734985,-1.757875680923462,-39.0,-29.0,1.1875019073486328,0.3037538528442383,0,0,0,40000
1381398,0.3918733298778534,-1.788118600845337,-62.0,-78.0,1.422215461730957,0.4070253372192383,0,0,0,40000
1381408,0.34959885478019714,-1.8524668216705322,-57.0,-106.0,1.8630046844482422,0.6496713161468506,0,0,0,40000
1381418,0.31908994913101196,-1.8982224464416504,-60.0,-71.0,2.1940059661865234,0.8228052854537964,0,0,0,40000
1381428,0.2722577750682831,-1.9351859092712402,-61.0,-70.0,2.473390579223633,1.0950610637664795,0,0,0,40000
1381438,0.22890767455101013,-1.9600813388824463,-91.0,-15.0,2.6812877655029297,1.3477592468261719,0,0,0,40000
1381448,0.16905492544174194,-1.965105652809143,-91.0,-4.0,2.7703475952148438,1.7010730504989624,0,0,0,40000
1381458,0.12164507061243057,-1.9728416204452515,-107.0,-25.0,2.8758296966552734,1.9812904596328735,0,0,0,40000
1381468,0.05762288346886635,-1.9837318658828735,-112.0,-14.0,3.0006027221679688,2.362917900085449,0,0,0,40000
1381478,0.013736292719841003,-1.9906281232833862,-72.0,-11.0,3.10162353515625,2.6253371238708496,0,0,0,40000
1381488,-0.034617796540260315,-2.0043437480926514,-74.0,-21.0,3.2438535690307617,2.915917158126831,0,0,0,40000
1381498,-0.06871626526117325,-2.0021283626556396,-45.0,15.0,3.2906618118286133,3.1221609115600586,0,0,0,40000
1381508,-0.10392419993877411,-1.9926940202713013,-64.0,-3.0,3.293917655944824,3.336045742034912,0,0,0,40000
1381518,-0.13158480823040009,-1.992200255393982,-57.0,34.0,3.3507585525512695,3.5056161880493164,0,0,0,40000
1381528,-0.15649615228176117,-1.953477144241333,-25.0,94.0,3.1776046752929688,3.659562110900879,0,0,0,40000
1381538,-0.16381409764289856,-1.9013066291809082,3.0,127.0,2.92227840423584,3.708332061767578,0,0,0,40000
1381548,-0.1518055647611618,-1.797953724861145,14.0,160.0,2.3574342727661133,3.6410179138183594,0,0,0,40000
1381558,-0.14447133243083954,-1.7320739030838013,25.0,129.0,2.0148744583129883,3.601445436477661,0,0,0,40000
1381568,-0.12649081647396088,-1.6546881198883057,35.0,90.0,1.6010675430297852,3.4975686073303223,0,0,0,40000
1381578,-0.10989205539226532,-1.6160272359848022,48.0,66.0,1.4180097579956055,3.4014852046966553,0,0,0,40000
1381588,-0.07810305058956146,-1.585135817527771,42.0,8.0,1.2804450988769531,3.2134718894958496,0,0,0,40000
1381598,-0.06038123741745949,-1.5952540636062622,65.0,-40.0,1.3888893127441406,3.1092066764831543,0,0,0,40000
1381608,-0.03210555389523506,-1.6233139038085938,55.0,-75.0,1.6055240631103516,2.9408297538757324,0,0,0,40000
1381618,-0.006193163804709911,-1.6584571599960327,70.0,-66.0,1.8657245635986328,2.785841941833496,0,0,0,40000
1381628,0.04531548172235489,-1.7062448263168335,71.0,-62.0,2.2030839920043945,2.4760122299194336,0,0,0,40000
1381638,0.081954725086689,-1.7316745519638062,86.0,-30.0,2.4073591232299805,2.2541465759277344,0,0,0,40000
1381648,0.14434243738651276,-1.7488033771514893,79.0,-17.0,2.5624704360961914,1.8762425184249878,0,0,0,40000
1381658,0.17556247115135193,-1.7624338865280151,59.0,-33.0,2.6969375610351562,1.6840345859527588,0,0,0,40000
1381668,0.21828001737594604,-1.7885231971740723,52.0,-29.0,2.906802177429199,1.421700119972229,0,0,0,40000
1381678,0.23968419432640076,-1.8023812770843506,45.0,0.0,3.043872833251953,1.2863237857818604,0,0,0,40000
1381688,0.26764214038848877,-1.7825970649719238,32.0,72.0,2.979043960571289,1.1108858585357666,0,0,0,40000
1381698,0.2825247347354889,-1.7357282638549805,45.0,151.0,2.7505035400390625,1.013310194015503,0,0,0,40000
1381708,0.31339335441589355,-1.612497091293335,31.0,229.0,2.061140537261963,0.8190395832061768,0,0,0,40000
1381718,0.3282085955142975,-1.501430630683899,46.0,258.0,1.4411420822143555,0.7204902172088623,0,0,0,40000
1381728,0.3406333327293396,-1.3425945043563843,15.0,225.0,0.5302400588989258,0.6357874870300293,0,0,0,40000
1381738,0.34624940156936646,-1.2585073709487915,8.0,160.0,0.06446075439453125,0.5917668342590332,0,0,0,40000
1381748,0.35530638694763184,-1.188389539718628,9.0,87.0,-0.3199124336242676,0.5268757343292236,0,0,0,40000
1381758,0.3600090444087982,-1.1665840148925781,2.0,-1.0,-0.4155416488647461,0.48790812492370605,0,0,0,40000
1381768,0.3554483950138092,-1.1951982975006104,-17.0,-65.0,-0.20846223831176758,0.5044825077056885,0,0,0,40000
1381778,0.34938734769821167,-1.2432899475097656,-26.0,-127.0,0.1167764663696289,0.5303056240081787,0,0,0,40000
1381788,0.33298102021217346,-1.3503221273422241,-25.0,-178.0,0.7981171607971191,0.6185657978057861,0,0,0,40000
1381798,0.3254716396331787,-1.4238066673278809,-29.0,-169.0,1.2808637619018555,0.653773307800293,0,0,0,40000
1381808,0.30240750312805176,-1.5444755554199219,-45.0,-157.0,2.049783706665039,0.7827887535095215,0,0,0,40000
1381818,0.28602761030197144,-1.60911226272583,-24.0,-109.0,2.4851083755493164,0.8723093271255493,0,0,0,40000
1381828,0.269038587808609,-1.6706424951553345,-18.0,-48.0,2.9038009643554688,0.9660277366638184,0,0,0,40000
1381838,0.2612144351005554,-1.6781306266784668,-17.0,16.0,2.999002456665039,1.005060076713562,0,0,0,40000
1381848,0.25229138135910034,-1.62903892993927,-7.0,108.0,2.75411319732666,1.0509427785873413,0,0,0,40000
1381858,0.24875791370868683,-1.5723263025283813,-26.0,151.0,2.4617176055908203,1.0646231174468994,0,0,0,40000
1381868,0.24154134094715118,-1.444113850593567,1.0,209.0,1.737410545349121,1.100649356842041,0,0,0,40000
1381878,0.24210017919540405,-1.3432366847991943,10.0,227.0,1.1736831665039062,1.0900439023971558,0,0,0,40000
1381888,0.2525443732738495,-1.2127348184585571,4.0,167.0,0.4285163879394531,1.019921064376831,0,0,0,40000
1381898,0.259103000164032,-1.1499710083007812,4.0,99.0,0.08716011047363281,0.972894549369812,0,0,0,40000
1381908,0.2664109468460083,-1.1039162874221802,24.0,31.0,-0.15564250946044922,0.9212090969085693,0,0,0,40000
1381918,0.27463531494140625,-1.1027743816375732,4.0,-29.0,-0.12943220138549805,0.8637104034423828,0,0,0,40000
1381928,0.2953181862831116,-1.1530271768569946,29.0,-94.0,0.20589923858642578,0.7310961484909058,0,0,0,40000
1381938,0.3124743402004242,-1.197748064994812,38.0,-104.0,0.5096139907836914,0.6189634799957275,0,0,0,40000
1381948,0.3327741324901581,-1.2677605152130127,10.0,-87.0,0.966914176940918,0.4873380661010742,0,0,0,40000
1381958,0.3459976315498352,-1.3051016330718994,29.0,-70.0,1.2297015190124512,0.39780569076538086,0,0,0,40000
1381968,0.35978150367736816,-1.3550347089767456,19.0,-80.0,1.5693144798278809,0.3044605255126953,0,0,0,40000
1381978,0.37206897139549255,-1.3943973779678345,6.0,-71.0,1.846879005432129,0.21973633766174316,0,0,0,40000
1381988,0.37600061297416687,-1.431278944015503,10.0,-70.0,2.1106271743774414,0.18492650985717773,0,0,0,40000
1381998,0.3761821389198303,-1.4591906070709229,2.0,-32.0,2.321560859680176,0.1725444793701172,0,0,0,40000
1382008,0.38113468885421753,-1.4852880239486694,6.0,-40.0,2.5223913192749023,0.13149809837341309,0,0,0,40000
1382018,0.3727360963821411,-1.4995534420013428,-6.0,-4.0,2.652825355529785,0.17062044143676758,0,0,0,40000
1382028,0.3676650822162628,-1.5113577842712402,-9.0,-29.0,2.7687673568725586,0.18996953964233398,0,0,0,40000
1382038,0.3636637330055237,-1.5168293714523315,-13.0,-18.0,2.8470335006713867,0.20302295684814453,0,0,0,40000
1382048,0.35005518794059753,-1.525837779045105,-28.0,-10.0,2.9467029571533203,0.27398014068603516,0,0,0,40000
1382058,0.33968544006347656,-1.5349539518356323,-23.0,-44.0,3.0473222732543945,0.3259096145629883,0,0,0,40000
1382068,0.31898432970046997,-1.5685642957687378,-28.0,-68.0,3.295567512512207,0.4402874708175659,0,0,0,40000
1382078,0.293887197971344,-1.6036893129348755,-40.0,-53.0,3.5540428161621094,0.5817297697067261,0,0,0,40000
1382088,0.26307153701782227,-1.6393040418624878,-23.0,-48.0,3.816464900970459,0.758359432220459,0,0,0,40000
1382098,0.24968096613883972,-1.647077202796936,-32.0,-2.0,3.912471294403076,0.8310332298278809,0,0,0,40000
1382108,0.22026577591896057,-1.6324067115783691,-47.0,47.0,3.8737268447875977,1.0005395412445068,0,0,0,40000
1382118,0.20705409348011017,-1.6068516969680786,-34.0,39.0,3.7689008712768555,1.0734508037567139,0,0,0,40000
1382128,0.1744510531425476,-1.583200216293335,-67.0,39.0,3.6748104095458984,1.2633970975875854,0,0,0,40000
1382138,0.1427287757396698,-1.5597615242004395,-74.0,55.0,3.581263542175293,1.4490857124328613,0,0,0,40000
1382148,0.10181412845849991,-1.5361453294754028,-49.0,34.0,3.485868453979492,1.6911147832870483,0,0,0,40000
1382158,0.07674672454595566,-1.526706337928772,-50.0,35.0,3.475189208984375,1.8389033079147339,0,0,0,40000
1382168,0.04349583014845848,-1.4977785348892212,-43.0,45.0,3.3469161987304688,2.0367279052734375,0,0,0,40000
1382178,0.028818735852837563,-1.476932406425476,-34.0,67.0,3.2663965225219727,2.1237571239471436,0,0,0,40000
1382188,0.014537387527525425,-1.4127755165100098,-23.0,98.0,2.924635887145996,2.2088613510131836,0,0,0,40000
1382198,0.006631254218518734,-1.3650598526000977,-42.0,102.0,2.6798715591430664,2.255991220474243,0,0,0,40000
1382208,0.003965779207646847,-1.2946447134017944,-3.0,90.0,2.296955108642578,2.271907329559326,0,0,0,40000
1382218,0.00963305402547121,-1.2612110376358032,7.0,81.0,2.134608268737793,2.237698554992676,0,0,0,40000
1382228,0.01849956251680851,-1.2167426347732544,34.0,71.0,1.9048166275024414,2.1841201782226562,0,0,0,40000
1382238,0.02182445116341114,-1.1846939325332642,2.0,71.0,1.7484683990478516,2.163534641265869,0,0,0,40000
1382248,0.038499392569065094,-1.125854253768921,24.0,100.0,1.4299702644348145,2.0626230239868164,0,0,0,40000
1382258,0.061200134456157684,-1.0770167112350464,39.0,98.0,1.16981840133667,1.9248700141906738,0,0,0,40000
1382268,0.08798766136169434,-1.0370986461639404,47.0,47.0,0.9617524147033691,1.7618577480316162,0,0,0,40000
1382278,0.09887649863958359,-1.0178728103637695,27.0,33.0,0.8771581649780273,1.6937021017074585,0,0,0,40000
1382288,0.11235272884368896,-0.997586727142334,12.0,38.0,0.7856731414794922,1.6095819473266602,0,0,0,40000
1382298,0.12958969175815582,-0.967226505279541,13.0,56.0,0.6328926086425781,1.502445101737976,0,0,0,40000
1382308,0.1525791734457016,-0.9270628690719604,38.0,54.0,0.42018699645996094,1.3602865934371948,0,0,0,40000
1382318,0.17198753356933594,-0.8959721922874451,26.0,56.0,0.2608647346496582,1.2389042377471924,0,0,0,40000
1382328,0.19587068259716034,-0.8561667799949646,41.0,61.0,0.04820871353149414,1.0900626182556152,0,0,0,40000
1382338,0.20747041702270508,-0.8184331655502319,42.0,79.0,-0.15315580368041992,1.0143916606903076,0,0,0,40000
1382348,0.2369929701089859,-0.7558068633079529,16.0,109.0,-0.5054373741149902,0.8303450345993042,0,0,0,40000
1382358,0.2396935522556305,-0.7190377712249756,-11.0,92.0,-0.7040438652038574,0.8069438934326172,0,0,0,40000
1382368,0.24173879623413086,-0.6660348773002625,7.0,83.0,-1.0014328956604004,0.7874913215637207,0,0,0,40000
1382378,0.23536185920238495,-0.6270219087600708,-28.0,88.0,-1.2162296772003174,0.8185839653015137,0,0,0,40000
1382388,0.21716181933879852,-0.5391021370887756,-36.0,135.0,-1.7264533042907715,0.9210259914398193,0,0,0,40000
1382398,0.20573508739471436,-0.4734797179698944,-50.0,110.0,-2.105226755142212,0.9832324981689453,0,0,0,40000
1382408,0.1702401340007782,-0.40498846769332886,-67.0,82.0,-2.5033092498779297,1.1905817985534668,0,0,0,40000
1382418,0.13927796483039856,-0.39459165930747986,-70.0,28.0,-2.553771495819092,1.3717875480651855,0,0,0,40000
1382428,0.07978224009275436,-0.39149606227874756,-96.0,-4.0,-2.560663938522339,1.7255680561065674,0,0,0,40000
1382438,0.03900692239403725,-0.41469869017601013,-74.0,-75.0,-2.4093027114868164,1.9685810804367065,0,0,0,40000
1382448,-0.020777283236384392,-0.5012468695640564,-91.0,-157.0,-1.8762192726135254,2.327171564102173,0,0,0,40000
1382458,-0.06534907221794128,-0.5838714838027954,-108.0,-204.0,-1.363983392715454,2.596015214920044,0,0,0,40000
1382468,-0.11569302529096603,-0.7274268865585327,-50.0,-198.0,-0.48253345489501953,2.901075601577759,0,0,0,40000
1382478,-0.14290961623191833,-0.8155968189239502,-73.0,-176.0,0.06990289688110352,3.0683178901672363,0,0,0,40000
1382488,-0.18826062977313995,-0.9156538248062134,-60.0,-118.0,0.6966333389282227,3.345533847808838,0,0,0,40000
1382498,-0.20737610757350922,-0.9614047408103943,-23.0,-74.0,0.9994864463806152,3.4662628173828125,0,0,0,40000
1382508,-0.2364453226327896,-1.0047659873962402,-24.0,-47.0,1.2893095016479492,3.647414207458496,0,0,0,40000
1382518,-0.2512577772140503,-1.0089796781539917,-1.0,42.0,1.3448495864868164,3.7436554431915283,0,0,0,40000
1382528,-0.2408209890127182,-0.9608016014099121,1.0,85.0,1.0852622985839844,3.6883697509765625,0,0,0,40000
1382538,-0.23080265522003174,-0.8999233841896057,19.0,152.0,0.7477498054504395,3.6353256702423096,0,0,0,40000
