timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
64322,11.82424545288086,8.256169319152832,-1099.0,-4003.0,-95.08745574951172,-55.155914306640625,0,0,0,40000
64332,10.954740524291992,5.5139641761779785,-1245.0,-4070.0,-78.83264923095703,-50.27819061279297,0,0,0,40000
64342,10.325027465820312,3.699216604232788,-1353.0,-3976.0,-68.07685089111328,-46.817203521728516,0,0,0,40000
64352,9.311542510986328,1.1393258571624756,-1465.0,-3634.0,-52.78166580200195,-41.027923583984375,0,0,0,40000
64362,8.584754943847656,-0.3777528703212738,-1609.0,-3141.0,-43.6858024597168,-36.933555603027344,0,0,0,40000
64372,7.441574573516846,-2.271077871322632,-1704.0,-2527.0,-32.27916717529297,-30.31171417236328,0,0,0,40000
64382,6.661887168884277,-3.259658098220825,-1725.0,-1913.0,-26.261425018310547,-25.842805862426758,0,0,0,40000
64392,5.486478805541992,-4.310714244842529,-1695.0,-1290.0,-19.837020874023438,-18.96895408630371,0,0,0,40000
64402,4.707469463348389,-4.731603145599365,-1665.0,-689.0,-17.17449188232422,-14.445446968078613,0,0,0,40000
64412,3.588881731033325,-5.000929355621338,-1585.0,-206.0,-15.410697937011719,-7.854801177978516,0,0,0,40000
64422,2.881990432739258,-4.986198902130127,-1498.0,184.0,-15.34912109375,-3.708372116088867,0,0,0,40000
64432,1.8997598886489868,-4.759278297424316,-1388.0,426.0,-16.56464958190918,2.1164379119873047,0,0,0,40000
64442,1.314217209815979,-4.526993751525879,-1229.0,561.0,-17.8196964263916,5.583345413208008,0,0,0,40000
64452,0.5362510085105896,-4.147639751434326,-1059.0,539.0,-19.966888427734375,10.226123809814453,0,0,0,40000
64462,0.09030638635158539,-3.93074893951416,-885.0,434.0,-21.147775650024414,12.893836975097656,0,0,0,40000
64472,-0.4393114149570465,-3.7240025997161865,-702.0,198.0,-22.27458381652832,16.078752517700195,0,0,0,40000
64482,-0.7245168685913086,-3.7172765731811523,-555.0,-112.0,-22.20350456237793,17.808345794677734,0,0,0,40000
64492,-1.0165491104125977,-3.916893482208252,-366.0,-432.0,-20.891437530517578,19.587907791137695,0,0,0,40000
64502,-1.13270902633667,-4.211218357086182,-209.0,-732.0,-19.002864837646484,20.317516326904297,0,0,0,40000
64512,-1.183719277381897,-4.804441928863525,0.0,-954.0,-15.306949615478516,20.658857345581055,0,0,0,40000
64522,-1.143527865409851,-5.289066314697266,157.0,-1114.0,-12.246482849121094,20.45260238647461,0,0,0,40000
64532,-0.981477677822113,-6.080092906951904,309.0,-1176.0,-7.327503204345703,19.512014389038086,0,0,0,40000
64542,-0.8061419129371643,-6.6148576736450195,426.0,-1154.0,-3.9268798828125,18.48635482788086,0,0,0,40000
64552,-0.4576174318790436,-7.35243558883667,540.0,-1013.0,0.7106475830078125,16.41339111328125,0,0,0,40000
64562,-0.18034324049949646,-7.7641682624816895,633.0,-811.0,3.409137725830078,14.758552551269531,0,0,0,40000
64572,0.2823057770729065,-8.220829010009766,707.0,-566.0,6.390769958496094,11.979918479919434,0,0,0,40000
64582,0.6198002696037292,-8.411556243896484,759.0,-291.0,7.78533935546875,9.940463066101074,0,0,0,40000
64592,1.1557073593139648,-8.508501052856445,782.0,-24.0,8.621707916259766,6.696805953979492,0,0,0,40000
64602,1.518325924873352,-8.453222274780273,782.0,202.0,8.544422149658203,4.479917526245117,0,0,0,40000
64612,2.0676112174987793,-8.251578330993652,797.0,354.0,7.584842681884766,1.1288681030273438,0,0,0,40000
64622,2.4284074306488037,-8.060730934143066,754.0,433.0,6.683940887451172,-1.1044330596923828,0,0,0,40000
64632,2.9488658905029297,-7.76308536529541,734.0,420.0,5.1345062255859375,-4.3094987869262695,0,0,0,40000
64642,3.27925181388855,-7.588668346405029,675.0,356.0,4.317726135253906,-6.386264801025391,0,0,0,40000
64652,3.731121778488159,-7.386396884918213,628.0,257.0,3.3278961181640625,-9.204130172729492,0,0,0,40000
64662,4.004550933837891,-7.308996200561523,552.0,125.0,3.0836524963378906,-10.961568832397461,0,0,0,40000
64672,4.360244274139404,-7.297109127044678,480.0,-46.0,3.2310142517089844,-13.22242546081543,0,0,0,40000
64682,4.5545334815979,-7.364372730255127,388.0,-203.0,3.8546180725097656,-14.522507667541504,0,0,0,40000
64692,4.794056415557861,-7.561056613922119,286.0,-344.0,5.258892059326172,-16.100830078125,0,0,0,40000
64702,4.907776355743408,-7.7485032081604,175.0,-445.0,6.613746643066406,-16.929107666015625,0,0,0,40000
64712,5.00982666015625,-8.047980308532715,111.0,-448.0,8.648445129394531,-17.69064712524414,0,0,0,40000
64722,5.033107757568359,-8.252833366394043,26.0,-457.0,10.122669219970703,-17.981101989746094,0,0,0,40000
64732,5.009146213531494,-8.550089836120605,-88.0,-405.0,12.159320831298828,-17.98811912536621,0,0,0,40000
64742,4.950075149536133,-8.720354080200195,-154.0,-340.0,13.44051742553711,-17.782960891723633,0,0,0,40000
64752,4.8092169761657715,-8.926067352294922,-239.0,-251.0,14.940292358398438,-17.08395767211914,0,0,0,40000
64762,4.676299095153809,-9.018527030944824,-309.0,-155.0,15.764537811279297,-16.428390502929688,0,0,0,40000
64772,4.431910037994385,-9.086455345153809,-371.0,-43.0,16.444129943847656,-15.098054885864258,0,0,0,40000
64782,4.247170925140381,-9.076984405517578,-426.0,73.0,16.659793853759766,-14.119279861450195,0,0,0,40000
64792,3.933931350708008,-9.003540992736816,-446.0,156.0,16.490310668945312,-12.361674308776855,0,0,0,40000
64802,3.733078718185425,-8.900262832641602,-416.0,278.0,16.138980865478516,-11.27094554901123,0,0,0,40000
64812,3.4088587760925293,-8.67906379699707,-498.0,341.0,15.074897766113281,-9.432003021240234,0,0,0,40000
64822,3.1716055870056152,-8.505316734313965,-510.0,422.0,14.289691925048828,-8.10651683807373,0,0,0,40000
64832,2.8391308784484863,-8.230997085571289,-450.0,406.0,12.893970489501953,-6.200682640075684,0,0,0,40000
64842,2.6346709728240967,-8.055804252624512,-425.0,363.0,12.086566925048828,-5.0554046630859375,0,0,0,40000
64852,2.3363497257232666,-7.844705104827881,-403.0,280.0,11.057647705078125,-3.3391056060791016,0,0,0,40000
64862,2.1530723571777344,-7.748525142669678,-379.0,171.0,10.71413803100586,-2.3062143325805664,0,0,0,40000
64872,1.9102920293807983,-7.667660236358643,-317.0,75.0,10.459728240966797,-0.9096555709838867,0,0,0,40000
64882,1.7743829488754272,-7.651675701141357,-275.0,9.0,10.593502044677734,-0.14905357360839844,0,0,0,40000
64892,1.5987874269485474,-7.681852340698242,-232.0,-55.0,11.004570007324219,0.8545246124267578,0,0,0,40000
64902,1.5101547241210938,-7.71959114074707,-179.0,-70.0,11.462146759033203,1.339986801147461,0,0,0,40000
64912,1.4125003814697266,-7.781411647796631,-118.0,-78.0,12.065826416015625,1.8824520111083984,0,0,0,40000
64922,1.3677107095718384,-7.8231072425842285,-89.0,-81.0,12.55014419555664,2.1096277236938477,0,0,0,40000
64932,1.3242295980453491,-7.873562812805176,-49.0,-45.0,13.088645935058594,2.330317497253418,0,0,0,40000
64942,1.3144078254699707,-7.885646820068359,-3.0,-26.0,13.3975830078125,2.3497085571289062,0,0,0,40000
64952,1.3255095481872559,-7.882115840911865,37.0,56.0,13.613121032714844,2.2436256408691406,0,0,0,40000
64962,1.3534740209579468,-7.841336727142334,85.0,106.0,13.604209899902344,2.0356264114379883,0,0,0,40000
64972,1.4150227308273315,-7.74838924407959,102.0,160.0,13.280174255371094,1.6246662139892578,0,0,0,40000
64982,1.466162085533142,-7.671512603759766,112.0,189.0,13.049983978271484,1.2744531631469727,0,0,0,40000
64992,1.5502355098724365,-7.546621322631836,121.0,181.0,12.528514862060547,0.7245283126831055,0,0,0,40000
65002,1.617469310760498,-7.463532447814941,118.0,194.0,12.254875183105469,0.27339839935302734,0,0,0,40000
65012,1.703884243965149,-7.333099365234375,140.0,202.0,11.693851470947266,-0.2951698303222656,0,0,0,40000
65022,1.7676186561584473,-7.254448890686035,132.0,179.0,11.440544128417969,-0.729853630065918,0,0,0,40000
65032,1.8726989030838013,-7.138403415679932,164.0,153.0,10.959753036499023,-1.4152021408081055,0,0,0,40000
65042,1.9380042552947998,-7.090157508850098,143.0,115.0,10.883504867553711,-1.864396095275879,0,0,0,40000
65052,2.0054209232330322,-7.040876865386963,142.0,87.0,10.757089614868164,-2.3166303634643555,0,0,0,40000
65062,2.092299222946167,-6.978880882263184,110.0,78.0,10.637041091918945,-2.912200927734375,0,0,0,40000
65072,2.1405863761901855,-6.9442901611328125,115.0,66.0,10.596376419067383,-3.253024101257324,0,0,0,40000
65082,2.2048728466033936,-6.907777309417725,88.0,47.0,10.584915161132812,-3.7041263580322266,0,0,0,40000
65092,2.240078926086426,-6.892751693725586,58.0,18.0,10.701702117919922,-3.982187271118164,0,0,0,40000
65102,2.2853550910949707,-6.902296543121338,33.0,-11.0,10.96578598022461,-4.3219099044799805,0,0,0,40000
65112,2.3021483421325684,-6.9189534187316895,43.0,-32.0,11.273138046264648,-4.491497993469238,0,0,0,40000
65122,2.3239941596984863,-6.94171667098999,38.0,-32.0,11.617637634277344,-4.692038536071777,0,0,0,40000
65132,2.3360748291015625,-6.958854675292969,18.0,-22.0,11.929058074951172,-4.834491729736328,0,0,0,40000
65142,2.347477912902832,-6.964443206787109,-12.0,18.0,12.171577453613281,-4.973292350769043,0,0,0,40000
65152,2.3457021713256836,-6.941857814788818,-7.0,77.0,12.244613647460938,-5.033018112182617,0,0,0,40000
65162,2.3299407958984375,-6.888823986053467,-7.0,112.0,12.133758544921875,-5.008481025695801,0,0,0,40000
65172,2.3221275806427,-6.838572978973389,-6.0,135.0,12.038053512573242,-5.031346321105957,0,0,0,40000
65182,2.299616813659668,-6.750082015991211,-38.0,134.0,11.710670471191406,-4.965700149536133,0,0,0,40000
65192,2.277675151824951,-6.681763648986816,-42.0,183.0,11.502035140991211,-4.902650833129883,0,0,0,40000
65202,2.246396780014038,-6.545761585235596,-52.0,224.0,10.884132385253906,-4.782717704772949,0,0,0,40000
65212,2.2209808826446533,-6.447061061859131,-67.0,206.0,10.486486434936523,-4.697153091430664,0,0,0,40000
65222,2.1754257678985596,-6.31443452835083,-45.0,178.0,9.8817138671875,-4.489579200744629,0,0,0,40000
65232,2.1477530002593994,-6.237581253051758,-52.0,143.0,9.608625411987305,-4.388309478759766,0,0,0,40000
65242,2.1009654998779297,-6.155187129974365,-63.0,115.0,9.299842834472656,-4.171226501464844,0,0,0,40000
65252,2.073307991027832,-6.107556343078613,-85.0,110.0,9.197853088378906,-4.06785774230957,0,0,0,40000
65262,2.029588460922241,-6.021938323974609,-82.0,119.0,8.865848541259766,-3.8669357299804688,0,0,0,40000
65272,1.9934216737747192,-5.982514381408691,-73.0,92.0,8.809228897094727,-3.710137367248535,0,0,0,40000
65282,1.9462528228759766,-5.926639556884766,-38.0,87.0,8.652496337890625,-3.4859752655029297,0,0,0,40000
65292,1.9211119413375854,-5.886498928070068,-50.0,81.0,8.588741302490234,-3.393075942993164,0,0,0,40000
65302,1.8748629093170166,-5.826618194580078,-77.0,102.0,8.405059814453125,-3.172517776489258,0,0,0,40000
65312,1.8436671495437622,-5.777987957000732,-76.0,100.0,8.287212371826172,-3.0410547256469727,0,0,0,40000
65322,1.7952017784118652,-5.708357334136963,-72.0,101.0,8.041496276855469,-2.8047165870666504,0,0,0,40000
65332,1.7628345489501953,-5.674159049987793,-32.0,99.0,8.006937026977539,-2.663717269897461,0,0,0,40000
65342,1.7364763021469116,-5.611006259918213,-13.0,115.0,7.797176361083984,-2.5579137802124023,0,0,0,40000
65352,1.7191942930221558,-5.554008483886719,-41.0,118.0,7.622468948364258,-2.5060644149780273,0,0,0,40000
65362,1.6835694313049316,-5.463006973266602,-53.0,145.0,7.241462707519531,-2.3433194160461426,0,0,0,40000
65372,1.6552404165267944,-5.402446746826172,-59.0,147.0,7.040914535522461,-2.223341941833496,0,0,0,40000
65382,1.6182935237884521,-5.321197032928467,-50.0,104.0,6.7139892578125,-2.050626277923584,0,0,0,40000
65392,1.5966883897781372,-5.273942470550537,-18.0,98.0,6.5892181396484375,-1.9691410064697266,0,0,0,40000
65402,1.5765799283981323,-5.213515281677246,-30.0,71.0,6.383749008178711,-1.8960762023925781,0,0,0,40000
65412,1.5635979175567627,-5.1780195236206055,-22.0,79.0,6.326545715332031,-1.8652305603027344,0,0,0,40000
65422,1.54961359500885,-5.12278938293457,-16.0,77.0,6.149501800537109,-1.8279228210449219,0,0,0,40000
65432,1.541535496711731,-5.094236850738525,-17.0,64.0,6.131353378295898,-1.8257789611816406,0,0,0,40000
65442,1.531126856803894,-5.046195983886719,-2.0,91.0,5.995140075683594,-1.8093109130859375,0,0,0,40000
65452,1.5305416584014893,-4.997462749481201,-3.0,116.0,5.853288650512695,-1.8517093658447266,0,0,0,40000
65462,1.51858389377594,-4.897887706756592,-20.0,186.0,5.40410041809082,-1.825706958770752,0,0,0,40000
65472,1.5135945081710815,-4.809317111968994,3.0,183.0,5.018043518066406,-1.8412342071533203,0,0,0,40000
65482,1.5217136144638062,-4.670739650726318,0.0,191.0,4.328365325927734,-1.9354567527770996,0,0,0,40000
65492,1.5234259366989136,-4.592701435089111,2.0,164.0,3.9988670349121094,-1.9913759231567383,0,0,0,40000
65502,1.5168571472167969,-4.5073323249816895,12.0,121.0,3.6227779388427734,-1.997532844543457,0,0,0,40000
65512,1.5216835737228394,-4.447566509246826,-5.0,101.0,3.3983116149902344,-2.0721025466918945,0,0,0,40000
65522,1.5206106901168823,-4.419955253601074,-8.0,-2.0,3.3652706146240234,-2.111318588256836,0,0,0,40000
65532,1.526195764541626,-4.432385444641113,-3.0,-63.0,3.5726795196533203,-2.1905336380004883,0,0,0,40000
65542,1.5415252447128296,-4.465373992919922,15.0,-65.0,3.904193878173828,-2.3284969329833984,0,0,0,40000
65552,1.5570390224456787,-4.494316577911377,36.0,-40.0,4.212339401245117,-2.4680376052856445,0,0,0,40000
65562,1.573527455329895,-4.513187885284424,45.0,-28.0,4.46075439453125,-2.613926887512207,0,0,0,40000
65572,1.582268476486206,-4.5235114097595215,46.0,-23.0,4.658262252807617,-2.713742256164551,0,0,0,40000
65582,1.6057147979736328,-4.555760860443115,35.0,-49.0,4.987943649291992,-2.9023799896240234,0,0,0,40000
65592,1.6233375072479248,-4.584878921508789,17.0,-75.0,5.299808502197266,-3.05661678314209,0,0,0,40000
65602,1.6441470384597778,-4.649188041687012,14.0,-96.0,5.824380874633789,-3.2305727005004883,0,0,0,40000
65612,1.6512795686721802,-4.698878765106201,38.0,-75.0,6.262897491455078,-3.3227767944335938,0,0,0,40000
65622,1.6601041555404663,-4.78074836730957,10.0,-158.0,6.896389007568359,-3.425457000732422,0,0,0,40000
65632,1.6533905267715454,-4.8561811447143555,20.0,-170.0,7.49376106262207,-3.4348411560058594,0,0,0,40000
65642,1.665631890296936,-4.973087787628174,18.0,-158.0,8.343013763427734,-3.5581512451171875,0,0,0,40000
65652,1.6647541522979736,-5.037909030914307,-7.0,-135.0,8.882301330566406,-3.6028833389282227,0,0,0,40000
65662,1.6523821353912354,-5.124349117279053,-29.0,-77.0,9.553749084472656,-3.5784292221069336,0,0,0,40000
65672,1.6458284854888916,-5.14855432510376,-31.0,-17.0,9.85322380065918,-3.5885496139526367,0,0,0,40000
65682,1.6255059242248535,-5.134585857391357,-27.0,38.0,9.92373275756836,-3.515615463256836,0,0,0,40000
65692,1.605426549911499,-5.113473892211914,-49.0,86.0,9.950725555419922,-3.443549156188965,0,0,0,40000
65702,1.5756900310516357,-5.0207366943359375,-56.0,195.0,9.546279907226562,-3.312814712524414,0,0,0,40000
65712,1.5459331274032593,-4.916141986846924,-92.0,262.0,9.06747817993164,-3.181032180786133,0,0,0,40000
65722,1.4857499599456787,-4.706681251525879,-67.0,340.0,7.954591751098633,-2.8651623725891113,0,0,0,40000
65732,1.4508368968963623,-4.550699710845947,-75.0,347.0,7.157077789306641,-2.699617385864258,0,0,0,40000
65742,1.3912746906280518,-4.3297953605651855,-84.0,329.0,5.964191436767578,-2.3846912384033203,0,0,0,40000
65752,1.3500853776931763,-4.195995330810547,-83.0,258.0,5.288829803466797,-2.1785545349121094,0,0,0,40000
65762,1.2922970056533813,-4.034233093261719,-85.0,214.0,4.441139221191406,-1.8713436126708984,0,0,0,40000
65772,1.2418590784072876,-3.949413776397705,-133.0,133.0,4.051708221435547,-1.6066102981567383,0,0,0,40000
65782,1.1646649837493896,-3.8913345336914062,-109.0,51.0,3.8205032348632812,-1.1792197227478027,0,0,0,40000
65792,1.1203768253326416,-3.8869709968566895,-67.0,-21.0,3.9109420776367188,-0.9475893974304199,0,0,0,40000
65802,1.0601266622543335,-3.9487013816833496,-65.0,-113.0,4.398792266845703,-0.6186280250549316,0,0,0,40000
65812,1.0232807397842407,-4.0126495361328125,-88.0,-132.0,4.902091979980469,-0.42873525619506836,0,0,0,40000
65822,0.9764671325683594,-4.1132426261901855,-69.0,-135.0,5.627782821655273,-0.17767095565795898,0,0,0,40000
65832,0.9472222328186035,-4.182394981384277,-52.0,-115.0,6.16734504699707,-0.030994415283203125,0,0,0,40000
65842,0.9170940518379211,-4.256019115447998,-33.0,-111.0,6.735876083374023,0.12197637557983398,0,0,0,40000
65852,0.9038869738578796,-4.287257194519043,-22.0,-54.0,7.051565170288086,0.17397499084472656,0,0,0,40000
65862,0.8850884437561035,-4.3051958084106445,0.0,11.0,7.288299560546875,0.2600588798522949,0,0,0,40000
65872,0.8914732933044434,-4.300693988800049,8.0,42.0,7.390363693237305,0.1950702667236328,0,0,0,40000
65882,0.8986998200416565,-4.240109920501709,2.0,122.0,7.154918670654297,0.12481021881103516,0,0,0,40000
65892,0.9025425314903259,-4.173742294311523,0.0,203.0,6.882762908935547,0.07475137710571289,0,0,0,40000
65902,0.9141901135444641,-4.020241737365723,36.0,241.0,6.084329605102539,-0.022305011749267578,0,0,0,40000
65912,0.9318640232086182,-3.897383451461792,39.0,290.0,5.465583801269531,-0.1561117172241211,0,0,0,40000
65922,0.9624736309051514,-3.704702138900757,44.0,273.0,4.422868728637695,-0.36826086044311523,0,0,0,40000
65932,0.9918953776359558,-3.5917551517486572,51.0,219.0,3.8542919158935547,-0.5741920471191406,0,0,0,40000
65942,1.0380383729934692,-3.4615659713745117,62.0,171.0,3.1784324645996094,-0.8816161155700684,0,0,0,40000
65952,1.0667835474014282,-3.4088687896728516,82.0,76.0,2.965089797973633,-1.0857410430908203,0,0,0,40000
65962,1.1185482740402222,-3.3860559463500977,83.0,3.0,2.9298248291015625,-1.4292244911193848,0,0,0,40000
65972,1.1549452543258667,-3.408221483230591,82.0,-61.0,3.164762496948242,-1.6818408966064453,0,0,0,40000
65982,1.215351939201355,-3.473296880722046,76.0,-100.0,3.658559799194336,-2.0800728797912598,0,0,0,40000
65992,1.2538063526153564,-3.5236458778381348,93.0,-115.0,4.065753936767578,-2.347930431365967,0,0,0,40000
66002,1.3151289224624634,-3.5951437950134277,94.0,-113.0,4.601718902587891,-2.7545037269592285,0,0,0,40000
66012,1.3471933603286743,-3.6394731998443604,60.0,-75.0,4.976381301879883,-2.9869675636291504,0,0,0,40000
66022,1.389513611793518,-3.702965021133423,49.0,-88.0,5.467580795288086,-3.282175064086914,0,0,0,40000
66032,1.4125709533691406,-3.733074426651001,41.0,-36.0,5.759908676147461,-3.462597370147705,0,0,0,40000
66042,1.4479151964187622,-3.7341103553771973,60.0,35.0,5.878326416015625,-3.7175941467285156,0,0,0,40000
66052,1.4639915227890015,-3.7043066024780273,34.0,96.0,5.811017990112305,-3.857783317565918,0,0,0,40000
66062,1.4769996404647827,-3.621035099029541,20.0,141.0,5.421134948730469,-3.9800033569335938,0,0,0,40000
66072,1.4851800203323364,-3.5365726947784424,-2.0,177.0,5.021476745605469,-4.073578357696533,0,0,0,40000
66082,1.475320816040039,-3.407834529876709,-21.0,190.0,4.352869033813477,-4.058844566345215,0,0,0,40000
66092,1.4748191833496094,-3.329586982727051,0.0,159.0,3.9842119216918945,-4.100065231323242,0,0,0,40000
66102,1.4626017808914185,-3.228710889816284,-20.0,155.0,3.4770021438598633,-4.070839881896973,0,0,0,40000
66112,1.4482516050338745,-3.185281991958618,-31.0,84.0,3.3124656677246094,-4.028359413146973,0,0,0,40000
66122,1.4310282468795776,-3.139101505279541,-26.0,58.0,3.130080223083496,-3.968155860900879,0,0,0,40000
66132,1.404800295829773,-3.1345298290252686,-65.0,4.0,3.1967248916625977,-3.853273391723633,0,0,0,40000
66142,1.3632363080978394,-3.144207715988159,-72.0,-14.0,3.3490114212036133,-3.6453466415405273,0,0,0,40000
66152,1.338419795036316,-3.1441752910614014,-46.0,1.0,3.4431276321411133,-3.536874771118164,0,0,0,40000
66162,1.2871503829956055,-3.1493399143218994,-51.0,-3.0,3.56854248046875,-3.2684531211853027,0,0,0,40000
66172,1.2563385963439941,-3.160536050796509,-64.0,-31.0,3.73038387298584,-3.1216745376586914,0,0,0,40000
66182,1.2105969190597534,-3.1741867065429688,-64.0,-8.0,3.9073734283447266,-2.884143829345703,0,0,0,40000
66192,1.1905670166015625,-3.1824889183044434,-65.0,-26.0,4.052543640136719,-2.7999439239501953,0,0,0,40000
66202,1.1539254188537598,-3.194322109222412,-44.0,15.0,4.219369888305664,-2.6150474548339844,0,0,0,40000
66212,1.1258245706558228,-3.16719388961792,-67.0,60.0,4.151955604553223,-2.4805660247802734,0,0,0,40000
66222,1.0777069330215454,-3.1177446842193604,-68.0,74.0,3.949350357055664,-2.224808692932129,0,0,0,40000
66232,1.0439872741699219,-3.0839717388153076,-45.0,87.0,3.8396568298339844,-2.054184913635254,0,0,0,40000
66242,1.0081981420516968,-3.0180695056915283,-43.0,88.0,3.535520553588867,-1.870107650756836,0,0,0,40000
66252,0.9896242618560791,-2.9910082817077637,-34.0,73.0,3.4632043838500977,-1.7885570526123047,0,0,0,40000
66262,0.967350423336029,-2.946479082107544,-20.0,67.0,3.284971237182617,-1.6841883659362793,0,0,0,40000
66272,0.9547369480133057,-2.9314792156219482,-11.0,45.0,3.28310489654541,-1.6372761726379395,0,0,0,40000
66282,0.9504686594009399,-2.8994553089141846,-10.0,45.0,3.1783275604248047,-1.6403098106384277,0,0,0,40000
66292,0.9390263557434082,-2.8795900344848633,-21.0,41.0,3.145766258239746,-1.5999603271484375,0,0,0,40000
66302,0.9291373491287231,-2.855668067932129,-1.0,25.0,3.088125228881836,-1.5685882568359375,0,0,0,40000
66312,0.9254745841026306,-2.837064027786255,-2.0,66.0,3.0618371963500977,-1.57440185546875,0,0,0,40000
66322,0.9306657910346985,-2.807253122329712,8.0,46.0,2.9675378799438477,-1.633413553237915,0,0,0,40000
66332,0.9421910047531128,-2.7870984077453613,17.0,53.0,2.9304752349853516,-1.73067045211792,0,0,0,40000
66342,0.9497897624969482,-2.7876572608947754,15.0,-14.0,3.017364501953125,-1.8046154975891113,0,0,0,40000
66352,0.9470658898353577,-2.801931381225586,-3.0,-44.0,3.1868505477905273,-1.8167529106140137,0,0,0,40000
66362,0.9622739553451538,-2.8377435207366943,15.0,-52.0,3.486477851867676,-1.9367098808288574,0,0,0,40000
66372,0.9736132621765137,-2.8754961490631104,27.0,-85.0,3.798773765563965,-2.033815383911133,0,0,0,40000
66382,0.9969725012779236,-2.9292726516723633,29.0,-71.0,4.208710670471191,-2.2036209106445312,0,0,0,40000
66392,1.004298448562622,-2.9584240913391113,22.0,-48.0,4.4720258712768555,-2.277611017227173,0,0,0,40000
66402,1.0257315635681152,-2.9792640209198,21.0,0.0,4.6863508224487305,-2.436751365661621,0,0,0,40000
66412,1.034468173980713,-2.9660379886627197,14.0,80.0,4.696185111999512,-2.5201120376586914,0,0,0,40000
66422,1.0419882535934448,-2.89428448677063,13.0,139.0,4.353589057922363,-2.5964195728302,0,0,0,40000
66432,1.0467814207077026,-2.8218345642089844,8.0,154.0,4.004413604736328,-2.656536817550659,0,0,0,40000
66442,1.057706594467163,-2.70096755027771,26.0,183.0,3.361736297607422,-2.7536439895629883,0,0,0,40000
66452,1.0628217458724976,-2.630035877227783,24.0,155.0,3.015878677368164,-2.8161497116088867,0,0,0,40000
66462,1.0738822221755981,-2.550386428833008,16.0,121.0,2.6154136657714844,-2.9146127700805664,0,0,0,40000
66472,1.0784615278244019,-2.498262882232666,5.0,98.0,2.3782310485839844,-2.974400043487549,0,0,0,40000
66482,1.0743134021759033,-2.4556236267089844,-11.0,46.0,2.196413040161133,-2.981802463531494,0,0,0,40000
66492,1.0784416198730469,-2.442519187927246,-5.0,15.0,2.1912031173706055,-3.0388641357421875,0,0,0,40000
66502,1.0682899951934814,-2.4560699462890625,5.0,-30.0,2.3459243774414062,-3.0100560188293457,0,0,0,40000
66512,1.0604840517044067,-2.4764657020568848,5.0,-40.0,2.5423707962036133,-2.9951171875,0,0,0,40000
66522,1.0596544742584229,-2.5102951526641846,-2.0,-57.0,2.8201675415039062,-3.021963357925415,0,0,0,40000
66532,1.0485327243804932,-2.541428565979004,-14.0,-63.0,3.082843780517578,-2.986813545227051,0,0,0,40000
66542,1.0542160272598267,-2.5806405544281006,0.0,-40.0,3.395136833190918,-3.052445888519287,0,0,0,40000
66552,1.046814203262329,-2.606053113937378,-21.0,-25.0,3.625483512878418,-3.0395429134368896,0,0,0,40000
66562,1.0396555662155151,-2.6230521202087402,3.0,-16.0,3.8059778213500977,-3.0277700424194336,0,0,0,40000
66572,1.0321189165115356,-2.6226885318756104,-3.0,-5.0,3.8824987411499023,-3.0135750770568848,0,0,0,40000
66582,1.0179153680801392,-2.622420310974121,-3.0,17.0,3.959573745727539,-2.959049701690674,0,0,0,40000
66592,1.0165660381317139,-2.6182994842529297,-14.0,30.0,4.013467788696289,-2.9814791679382324,0,0,0,40000
66602,1.012676477432251,-2.5733091831207275,-21.0,91.0,3.8214149475097656,-2.9885401725769043,0,0,0,40000
66612,1.0120689868927002,-2.5291528701782227,-21.0,113.0,3.632894515991211,-3.015263557434082,0,0,0,40000
66622,0.9955322742462158,-2.4324522018432617,-22.0,155.0,3.126873016357422,-2.9460818767547607,0,0,0,40000
66632,0.982211172580719,-2.3728153705596924,-17.0,145.0,2.8409252166748047,-2.895761251449585,0,0,0,40000
66642,0.9600182771682739,-2.317204713821411,-34.0,126.0,2.563206672668457,-2.7857847213745117,0,0,0,40000
66652,0.9319787621498108,-2.227602005004883,-38.0,93.0,2.1068248748779297,-2.65142822265625,0,0,0,40000
66662,0.9195874929428101,-2.1918649673461914,-38.0,57.0,1.9452009201049805,-2.5992074012756348,0,0,0,40000
66672,0.8941445350646973,-2.167459011077881,-47.0,3.0,1.8769855499267578,-2.4790525436401367,0,0,0,40000
66682,0.8730982542037964,-2.1716790199279785,-42.0,-23.0,1.9544000625610352,-2.373851776123047,0,0,0,40000
66692,0.8526897430419922,-2.2092418670654297,-8.0,-60.0,2.2587528228759766,-2.2822659015655518,0,0,0,40000
66702,0.8248776793479919,-2.2341420650482178,-68.0,-43.0,2.4616260528564453,-2.135395050048828,0,0,0,40000
66712,0.778967559337616,-2.2538866996765137,-58.0,-17.0,2.6610937118530273,-1.8885116577148438,0,0,0,40000
66722,0.7576331496238708,-2.260345935821533,-44.0,-10.0,2.754055976867676,-1.7788090705871582,0,0,0,40000
66732,0.7262793183326721,-2.264289617538452,-56.0,20.0,2.8592376708984375,-1.6172761917114258,0,0,0,40000
66742,0.7129411697387695,-2.2525200843811035,-39.0,22.0,2.8427324295043945,-1.5544087886810303,0,0,0,40000
66752,0.680053174495697,-2.237957715988159,-38.0,16.0,2.8361263275146484,-1.3820128440856934,0,0,0,40000
66762,0.6598413586616516,-2.2250254154205322,-42.0,36.0,2.811990737915039,-1.2767143249511719,0,0,0,40000
